t (min),T (C),m (mg)
28.888110722027683,463.3216608304152,4.124012199172499
28.920460230115058,463.8069034517259,4.09566136061393
28.952809738202436,464.2921460730365,4.067801824722382
28.98515924628981,464.77738869434717,4.040431104388098
29.017508754377186,465.2626313156578,4.013546581553369
29.049858262464564,465.74787393696846,3.9871455093848986
29.08220777055194,466.2331165582791,3.9612250145288677
29.11455727863932,466.7183591795898,3.9357820994466763
29.146906786726696,467.20360180090046,3.9108136448293145
29.179256294814074,467.6888444222111,3.886316412088135
29.21160580290145,468.17408704352175,3.8622870459197856
29.243955310988827,468.6593296648324,3.8387220769428936
29.276304819076202,469.14457228614305,3.815617924404055
29.30865432716358,469.6298149074537,3.7929708989506103
29.34100383525096,470.1150575287644,3.7707772054675246
29.373353343338337,470.60030015007504,3.7490329459756957
29.405702851425712,471.0855427713857,3.7277341225888776
29.43805235951309,471.57078539269634,3.706876640526403
29.470401867600465,472.056028014007,3.6864563111786985
29.502751375687843,472.54127063531763,3.6664688552226856
29.535100883775222,473.02651325662833,3.6469099057839216
29.5674503918626,473.511755877939,3.6277750116424166
29.599799899949975,473.9969984992496,3.6090596404789395
29.632149408037353,474.4822411205603,3.590759182158582
29.664498916124728,474.9674837418709,3.572868952048328
29.696848424212103,475.45272636318157,3.5553841943653026
29.72919793229948,475.9379689844922,3.538300085552393
29.76154744038686,476.4232116058029,3.5216117376777873
29.793896948474238,476.90845422711357,3.5053142018551497
29.826246456561613,477.3936968484242,3.489402471680865
29.85859596464899,477.87893946973486,3.4738714866850557
29.890945472736366,478.3641820910455,3.458716135792777
29.923294980823744,478.84942471235615,3.44393126079207
29.95564448891112,479.3346673336668,3.429511659805275
29.9879939969985,479.8199099549775,3.415452090760276
30.020343505085876,480.30515257628815,3.4017472748581135
30.052693013173254,480.7903951975988,3.3883919000336036
30.08504252126063,481.27563781890944,3.3753806244055227
30.117392029348007,481.7608804402201,3.36270807971297
30.149741537435382,482.24612306153074,3.3503688747345173
30.18209104552276,482.7313656828414,3.338357598686855
30.21444055361014,483.2166083041521,3.3266688245996328
30.246790061697517,483.70185092546274,3.315297112663213
30.279139569784892,484.1870935467734,3.304237013546196
30.31148907787227,484.67233616808403,3.2934830716795425
30.343838585959645,485.1575787893947,3.283029828504187
30.37618809404702,485.6428214107053,3.2728718256791787
30.408537602134402,486.128064032016,3.2630036082473417
30.440887110221777,486.6133066533267,3.253419727755599
30.473236618309155,487.0985492746373,3.244114745327156
30.50558612639653,487.58379189594797,3.2350832346828007
30.537935634483908,488.0690345172586,3.2263197851087178
30.570285142571283,488.55427713856926,3.2178190043682235
30.60263465065866,489.0395197598799,3.2095755215549815
30.63498415874604,489.5247623811906,3.2015839898853677
30.667333666833418,490.01000500250126,3.1938390894276587
30.699683174920793,490.4952476238119,3.1863355297659304
30.73203268300817,490.98049024512255,3.1790680525966053
30.764382191095546,491.4657328664332,3.172031434255686
30.796731699182924,491.95097548774385,3.165220488174839
30.8290812072703,492.4362181090545,3.1586300672646352
30.86143071535768,492.9214607303652,3.152255066223283
30.893780223445056,493.40670335167584,3.1460904237694294
30.926129731532434,493.8919459729865,3.140131124797602
30.95847923961981,494.37718859429714,3.134372202455051
30.990828747707187,494.8624312156078,3.12880874013889
31.023178255794562,495.34767383691843,3.1234358734124825
31.055527763881937,495.8329164582291,3.1182487918402266
31.08787727196932,496.3181590795398,3.113242740739924
31.120226780056694,496.80340170085043,3.1084130228521722
31.152576288144072,497.2886443221611,3.103754999926153
31.184925796231447,497.7738869434717,3.09926409422156
31.217275304318825,498.25912956478237,3.09493578992625
31.2496248124062,498.744372186093,3.090765634489596
31.281974320493582,499.2296148074037,3.0867492398714163
31.314323828580957,499.71485742871437,3.082882283706649
31.346673336668335,500.200100050025,3.079160510385911
31.37902284475571,500.68534267133566,3.075579732052354
31.411372352843088,501.1705852926463,3.0721358295151475
31.443721860930463,501.65582791395695,3.0688247530802464
31.47607136901784,502.1410705352676,3.0656425232990543
31.50842087710522,502.6263131565783,3.0625852316357722
31.540770385192598,503.11155577788895,3.059649041054282
31.573119893279973,503.5967983991996,3.0568301865255734
31.60546940136735,504.08204102051025,3.0541249754567943
31.637818909454726,504.5672836418209,3.0515297880430694
31.670168417542104,505.05252626313154,3.049041077543386
31.70251792562948,505.5377688844422,3.04665537048184
31.73486743371686,506.0230115057529,3.0443692667757993
31.767216941804236,506.50825412706354,3.0421794397923563
31.79956644989161,506.9934967483742,3.0400826363347804
31.83191595797899,507.47873936968483,3.0380756765605845
31.864265466066364,507.9639819909955,3.036155453832972
31.896614974153742,508.4492246123061,3.0343189345074357
31.92896448224112,508.93446723361683,3.03256315765541
31.9613139903285,509.4197098549275,3.030885234726849
31.993663498415874,509.9049524762381,3.0292823491537533
32.02601300650325,510.39019509754877,3.0277517558966096
32.05836251459063,510.8754377188594,3.026290780935838
32.090712022678005,511.36068034017006,3.024896820710328
32.12306153076538,511.8459229614807,3.0235673415051885
32.15541103885276,512.3311655827914,3.0222998787908644
32.18776054694014,512.8164082041021,3.0210920365158174
32.22011005502751,513.3016508254127,3.01994148635497
32.25245956311489,513.7868934467233,3.0188459669160714
32.28480907120227,514.272136068034,3.0178032829063177
32.31715857928965,514.7573786893447,3.01681130426131
32.34950808737702,515.2426213106553,3.015867965238744
32.3818575954644,515.727863931966,3.014971263478902
32.41420710355178,516.2131065532767,3.0141192590342847
32.44655661163915,516.6983491745873,3.01331007337053
32.478906119726524,517.1835917958979,3.0125418883408237
32.5112556278139,517.6688344172086,3.011812945136004
32.54360513590129,518.1540770385193,3.0111215432124503
32.57595464398866,518.6393196598299,3.010466039199965
32.60830415207604,519.1245622811406,3.009844845791676
32.640653660163416,519.6098049024513,3.009256430618027
32.673003168250794,520.0950475237619,3.008699315106959
32.705352676338165,520.5802901450725,3.0081720733321333
32.737702184425544,521.0655327663832,3.0076733308513006
32.77005169251292,521.5507753876939,3.007201763536557
32.8024012006003,522.0360180090045,3.006756096398476
32.83475070868768,522.5212606303152,3.0063351024058385
32.86710021677506,523.0065032516259,3.005937601302726
32.89944972486243,523.4917458729365,3.0055624584246985
32.93179923294981,523.976988494247,3.0052085835156603
32.964148741037185,524.4622311155578,3.0048749295470607
32.99649824912456,524.9474737368685,3.0045604915408717
33.028847757211935,525.432716358179,3.0042643053978786
33.06119726529932,525.9179589794898,3.0039854467326634
33.0935467733867,526.4032016008005,3.003723029716621
33.12589628147407,526.888444222111,3.0034762059302764
33.15824578956144,527.3736868434216,3.0032441632261673
33.19059529764882,527.8589294647323,3.003026124603384
33.222944805736205,528.344172086043,3.0028213470949225
33.255294313823576,528.8294147073536,3.0026291206688036
33.287643821910955,529.3146573286643,3.0024487671439886
33.31999332999833,529.799899949975,3.0022796391219444
33.35234283808571,530.2851425712856,3.0021211189347383
33.38469234617308,530.7703851925962,3.0019726176103596
33.41704185426046,531.2556278139069,3.0018335738560857
33.44939136234784,531.7408704352176,3.0017034530604505
33.48174087043522,532.2261130565282,3.0015817463144465
33.514090378522596,532.7113556778389,3.001467969452495
33.546439886609974,533.1965982991496,3.0013616621136485
33.578789394697345,533.6818409204602,3.001262386823427
33.611138902784724,534.1670835417708,3.0011697280966985
33.6434884108721,534.6523261630815,3.0010832915618373
33.67583791895948,535.1375687843922,3.001002703106483
33.70818742704685,535.6228114057028,3.0009276080450746
33.74053693513424,536.1080540270135,3.000857670308303
33.772886443221616,536.5932966483242,3.0007925716546318
33.80523595130899,537.0785392696348,3.0007320109038886
33.83758545939636,537.5637818909454,3.000675703193
33.869934967483736,538.0490245122561,3.000623379253831
33.90228447557112,538.5342671335668,3.0005747847130557
33.93463398365849,539.0195097548774,3.0005296794139404
33.96698349174587,539.5047523761881,3.0004878367599765
33.99933299983325,539.9899949974988,3.000449043080099
34.03168250792063,540.4752376188094,3.000413097015361
34.064032016008,540.96048024012,3.0003798089267697
34.09638152409538,541.4457228614307,3.0003490003241033
34.128731032182756,541.9309654827414,3.0003205033153115
34.161080540270135,542.416208104052,3.000294160076322
34.19343004835751,542.9014507253627,3.0002698223407798
34.22577955644489,543.3866933466734,3.0002473509094862
34.25812906453226,543.871935967984,3.000226615179084
34.29047857261965,544.3571785892947,3.000207492689629
34.32282808070702,544.8424212106053,3.0001898686906507
34.3551775887944,545.327663831916,3.0001736357252824
34.38752709688177,545.8129064532266,3.000158693231999
34.419876604969154,546.2981490745373,3.000144947163573
34.45222611305653,546.783391695848,3.0001323096227672
34.484575621143904,547.2686343171586,3.0001206985143156
34.51692512923128,547.7538769384693,3.0001100372127425
34.54927463731865,548.2391195597799,3.0001002542455346
34.58162414540604,548.7243621810906,3.000091282991235
34.61397365349341,549.2096048024011,3.0000830613919547
34.64632316158079,549.6948474237118,3.0000755316798298
34.67867266966817,550.1800900450226,3.0000686401170142
34.711022177755545,550.6653326663331,3.0000623367486625
34.743371685842924,551.1505752876438,3.0000565751685
34.775721193930295,551.6358179089544,3.000051312296481
34.80807070201767,552.1210605302651,3.0000465081681362
34.84042021010505,552.6063031515757,3.000042125735071
34.87276971819243,553.0915457728864,3.00003813067627
34.90511922627981,553.5767883941971,3.0000344912197043
34.93746873436718,554.0620310155077,3.000031177973842
34.969818242454565,554.5472736368184,3.0000281637686506
35.002167750541936,555.032516258129,3.0000254235056474
35.034517258629315,555.5177588794397,3.0000229340166307
35.066866766716686,556.0030015007503,3.000020673930681
35.09921627480407,556.488244122061,3.0000186235490744
35.13156578289145,556.9734867433717,3.000016764727672
35.16391529097882,557.4587293646823,3.000015080766545
35.1962647990662,557.943971985993,3.0000135563063353
35.22861430715357,558.4292146073036,3.0000121772311346
35.260963815240956,558.9144572286143,3.0000109305774956
35.29331332332833,559.3996998499249,3.0000098044492773
35.325662831415706,559.8849424712356,3.000008787937972
35.358012339503084,560.3701850925463,3.0000078710483287
35.39036184759046,560.8554277138569,3.0000070446288447
35.42271135567784,561.3406703351676,3.0000063003069677
35.45506086376521,561.8259129564782,3.0000056304286886
35.48741037185259,562.3111555777889,3.000005028002292
35.51975987993997,562.7963981990995,3.0000044866460236
35.55210938802735,563.2816408204102,3.0000040005394197
35.584458896114725,563.7668834417209,3.000003564378126
35.6168084042021,564.2521260630315,3.000003173331958
35.64915791228948,564.7373686843422,3.000002823005996
35.68150742037685,565.2226113056528,3.0000025094045704
35.71385692846423,565.7078539269635,3.000002228897902
35.74620643655161,566.1930965482742,3.0000019781912712
35.77855594463899,566.6783391695848,3.000001754296502
35.81090545272637,567.1635817908955,3.000001554505669
35.84325496081374,567.6488244122061,3.000001376366818
35.875604468901116,568.1340670335168,3.000001217661598
35.90795397698849,568.6193096548274,3.0000010763846845
35.94030348507587,569.1045522761381,3.000000950724825
35.97265299316325,569.5897948974488,3.0000008390474306
36.00500250125062,570.0750375187594,3.000000739878587
36.037352009338,570.5602801400701,3.0000006518903923
36.06970151742538,571.0455227613807,3.0000005738875117
36.10205102551276,571.5307653826914,3.000000504794855
36.13440053360013,572.016008004002,3.0000004436463215
36.16675004168751,572.5012506253127,3.0000003895745095
36.19909954977489,572.9864932466234,3.0000003418012966
36.231449057862264,573.471735867934,3.0000002996292707
36.26379856594964,573.9569784892446,3.000000262433911
36.29614807403701,574.4422211105552,3.0000002296564574
36.3284975821244,574.9274637318659,3.000000200797434
36.36084709021177,575.4127063531765,3.0000001754107615
36.39319659829915,575.8979489744872,3.0000001530984015
36.42554610638653,576.3831915957979,3.000000133505509
36.457895614473905,576.8684342171085,3.0000001163160306
36.490245122561284,577.3536768384192,3.0000001012487196
36.522594630648655,577.8389194597298,3.0000000880535396
36.55494413873603,578.3241620810405,3.0000000765083996
36.587293646823404,578.8094047023511,3.00000006641622
36.61964315491079,579.2946473236618,3.0000000576022643
36.65199266299817,579.7798899449725,3.0000000499117796
36.68434217108554,580.2651325662831,3.0000000432078124
36.71669167917292,580.7503751875938,3.00000003736929
36.749041187260296,581.2356178089044,3.000000032289286
36.781390695347675,581.7208604302151,3.000000027873444
36.813740203435046,582.2061030515257,3.0000000240385916
36.846089711522424,582.6913456728364,3.000000020711486
36.87843921960981,583.1765882941471,3.0000000178276807
36.91078872769718,583.6618309154577,3.0000000153305386
36.94313823578456,584.1470735367684,3.0000000131703253
36.97548774387193,584.632316158079,3.0000000113034133
37.007837251959316,585.1175587793897,3.000000009691572
37.04018676004669,585.6028014007003,3.0000000083013347
37.072536268134066,586.088044022011,3.000000007103427
37.104885776221444,586.5732866433217,3.000000006072284
37.13723528430882,587.0585292646323,3.000000005185587
37.1695847923962,587.543771885943,3.000000004423871
37.20193430048357,588.0290145072536,3.0000000037701895
37.23428380857095,588.5142571285643,3.0000000032097986
37.266633316658336,588.999499749875,3.000000002729884
37.29898282474571,589.4847423711856,3.0000000023193074
37.331332332833085,589.9699849924963,3.0000000019684236
37.36368184092046,590.4552276138069,3.0000000016688695
37.396031349007835,590.9404702351176,3.0000000014134045
37.42838085709521,591.4257128564282,3.0000000011957724
37.46073036518259,591.9109554777389,3.0000000010105694
37.49307987326997,592.3961980990496,3.0000000008531345
37.52542938135734,592.8814407203602,3.000000000719446
37.55777888944473,593.3666833416709,3.000000000606043
37.5901283975321,593.8519259629815,3.00000000050996
37.622477905619476,594.3371685842922,3.000000000428635
37.65482741370685,594.8224112056027,3.000000000359883
37.68717692179423,595.3076538269135,3.000000000301821
37.71952642988161,595.7928964482242,3.000000000252843
37.75187593796898,596.2781390695347,3.000000000211571
37.78422544605636,596.7633816908454,3.0000000001768363
37.81657495414374,597.248624312156,3.0000000001476366
37.84892446223112,597.7338669334667,3.0000000001231193
37.88127397031849,598.2191095547773,3.0000000001025526
37.91362347840587,598.704352176088,3.000000000085322
37.94597298649325,599.1895947973987,3.000000000070905
37.978322494580624,599.6748374187093,3.0000000000588507
38.010672002668,600.16008004002,3.000000000048793
38.04302151075537,600.6453226613306,3.000000000040405
38.07537101884275,601.1305652826413,3.000000000033417
38.10772052693013,601.6158079039519,3.000000000027608
38.14007003501751,602.1010505252626,3.00000000002278
38.17241954310489,602.5862931465733,3.0000000000187725
38.20476905119226,603.0715357678839,3.0000000000154508
38.237118559279644,603.5567783891946,3.000000000012701
38.269468067367015,604.0420210105052,3.0000000000104308
38.30181757545439,604.5272636318159,3.000000000008555
38.334167083541764,605.0125062531265,3.000000000007006
38.36651659162915,605.4977488744372,3.0000000000057305
38.39886609971653,605.9829914957479,3.0000000000046825
38.4312156078039,606.4682341170585,3.000000000003819
38.46356511589128,606.9534767383692,3.000000000003112
38.495914623978656,607.4387193596798,3.0000000000025295
38.528264132066035,607.9239619809905,3.000000000002057
38.560613640153406,608.4092046023011,3.0000000000016698
38.592963148240784,608.8944472236118,3.0000000000013536
38.62531265632817,609.3796898449225,3.0000000000010942
38.65766216441554,609.8649324662331,3.0000000000008846
38.69001167250292,610.3501750875438,3.000000000000714
38.72236118059029,610.8354177088544,3.000000000000579
38.75471068867767,611.3206603301651,3.0000000000004654
38.78706019676505,611.8059029514757,3.000000000000373
38.819409704852426,612.2911455727864,3.0000000000002984
38.851759212939804,612.7763881940971,3.0000000000002416
38.884108721027175,613.2616308154077,3.0000000000001954
38.91645822911456,613.7468734367184,3.0000000000001563
38.94880773720193,614.232116058029,3.0000000000001243
38.98115724528931,614.7173586793397,3.0000000000000995
39.01350675337669,615.2026013006504,3.000000000000078
39.04585626146407,615.687843921961,3.000000000000064
39.078205769551445,616.1730865432717,3.0000000000000497
39.11055527763882,616.6583291645823,3.000000000000039
39.142904785726195,617.143571785893,3.000000000000032
39.17525429381357,617.6288144072035,3.000000000000025
39.20760380190095,618.1140570285143,3.0000000000000178
39.23995330998833,618.599299649825,3.000000000000014
39.2723028180757,619.0845422711355,3.0000000000000107
39.30465232616309,619.5697848924463,3.0000000000000107
39.33700183425046,620.0550275137568,3.000000000000007
39.369351342337836,620.5402701350675,3.000000000000007
39.40170085042521,621.0255127563781,3.0000000000000036
39.434050358512586,621.5107553776888,3.0000000000000036
39.46639986659997,621.9959979989995,3.0000000000000036
39.49874937468734,622.4812406203101,3.0000000000000036
39.53109888277472,622.9664832416208,3.0000000000000036
39.56344839086209,623.4517258629314,3.0000000000000036
39.59579789894948,623.9369684842421,3.0000000000000036
39.62814740703685,624.4222111055527,3.0000000000000036
39.66049691512423,624.9074537268634,3.0000000000000036
39.692846423211606,625.3926963481741,3.0000000000000036
39.725195931298984,625.8779389694847,3.0000000000000036
39.75754543938636,626.3631815907954,3.0000000000000036
39.789894947473734,626.848424212106,3.0000000000000036
39.82224445556111,627.3336668334167,3.0000000000000036
39.85459396364849,627.8189094547273,3.0000000000000036
39.88694347173587,628.304152076038,3.0000000000000036
39.91929297982325,628.7893946973487,3.0000000000000036
39.95164248791062,629.2746373186593,3.0000000000000036
39.983991995998004,629.75987993997,3.0000000000000036
40.016341504085375,630.2451225612806,3.0000000000000036
40.04869101217275,630.7303651825913,3.0000000000000036
40.081040520260125,631.2156078039019,3.0000000000000036
40.1133900283475,631.7008504252126,3.0000000000000036
40.14573953643489,632.1860930465233,3.0000000000000036
40.17808904452226,632.6713356678339,3.0000000000000036
40.21043855260964,633.1565782891446,3.0000000000000036
40.24278806069701,633.6418209104552,3.0000000000000036
40.275137568784395,634.1270635317659,3.0000000000000036
40.307487076871766,634.6123061530765,3.0000000000000036
40.339836584959144,635.0975487743872,3.0000000000000036
40.37218609304652,635.5827913956979,3.0000000000000036
40.4045356011339,636.0680340170085,3.0000000000000036
40.43688510922128,636.5532766383192,3.0
40.46923461730865,637.0385192596298,3.0
40.50158412539603,637.5237618809405,3.0
40.53393363348341,638.0090045022511,3.0
40.566283141570786,638.4942471235618,3.0
40.598632649658164,638.9794897448725,3.0
40.630982157745535,639.4647323661831,3.0
40.66333166583292,639.9499749874938,3.0
40.69568117392029,640.4352176088044,3.0
40.72803068200767,640.920460230115,3.0
40.76038019009505,641.4057028514258,3.0
40.79272969818242,641.8909454727363,3.0
40.825079206269805,642.376188094047,3.0
40.85742871435718,642.8614307153576,3.0
40.889778222444555,643.3466733366683,3.0
40.922127730531926,643.8319159579789,3.0
40.95447723861931,644.3171585792896,3.0
40.98682674670669,644.8024012006003,3.0
41.01917625479406,645.2876438219109,3.0
41.05152576288144,645.7728864432216,3.0
41.08387527096882,646.2581290645322,3.0
41.116224779056196,646.7433716858429,3.0
41.14857428714357,647.2286143071535,3.0
41.180923795230946,647.7138569284642,3.0
41.21327330331833,648.1990995497749,3.0
41.2456228114057,648.6843421710855,3.0
41.27797231949308,649.1695847923962,3.0
41.31032182758045,649.6548274137068,3.0
41.34267133566784,650.1400700350175,3.0
41.37502084375521,650.6253126563281,3.0
41.40737035184259,651.1105552776388,3.0
41.439719859929966,651.5957978989495,3.0
41.47206936801734,652.0810405202601,3.0
41.50441887610472,652.5662831415708,3.0
41.536768384192094,653.0515257628814,3.0
41.56911789227947,653.5367683841921,3.0
41.60146740036684,654.0220110055027,3.0
41.63381690845423,654.5072536268134,3.0
41.66616641654161,654.9924962481241,3.0
41.69851592462898,655.4777388694347,3.0
41.73086543271636,655.9629814907454,3.0
41.763214940803735,656.448224112056,3.0
41.79556444889111,656.9334667333667,3.0
41.827913956978485,657.4187093546773,3.0
41.86026346506586,657.903951975988,3.0
41.89261297315325,658.3891945972987,3.0
41.92496248124062,658.8744372186093,3.0
41.957311989328,659.35967983992,3.0
41.98966149741537,659.8449224612306,3.0
42.022011005502755,660.3301650825413,3.0
42.054360513590126,660.8154077038519,3.0
42.086710021677504,661.3006503251626,3.0
42.11905952976488,661.7858929464733,3.0
42.151409037852254,662.2711355677839,3.0
42.18375854593964,662.7563781890946,3.0
42.21610805402701,663.2416208104052,3.0
42.24845756211439,663.7268634317159,3.0
42.28080707020177,664.2121060530266,3.0
42.313156578289146,664.6973486743371,3.0
42.345506086376524,665.1825912956479,3.0
42.377855594463895,665.6678339169584,3.0
42.410205102551274,666.1530765382691,3.0
42.44255461063865,666.6383191595797,3.0
42.47490411872603,667.1235617808904,3.0
42.50725362681341,667.6088044022011,3.0
42.53960313490078,668.0940470235117,3.0
42.571952642988165,668.5792896448224,3.0
42.60430215107554,669.064532266133,3.0
42.636651659162915,669.5497748874437,3.0
42.669001167250286,670.0350175087543,3.0
42.70135067533767,670.520260130065,3.0
42.73370018342505,671.0055027513757,3.0
42.76604969151242,671.4907453726863,3.0
42.7983991995998,671.975987993997,3.0
42.83074870768717,672.4612306153076,3.0
42.863098215774556,672.9464732366183,3.0
42.89544772386193,673.4317158579289,3.0
42.927797231949306,673.9169584792396,3.0
42.960146740036684,674.4022011005503,3.0
42.99249624812406,674.8874437218609,3.0
43.02484575621144,675.3726863431716,3.0
43.05719526429881,675.8579289644822,3.0
43.08954477238619,676.3431715857929,3.0
43.12189428047357,676.8284142071035,3.0
43.15424378856095,677.3136568284142,3.0
43.186593296648326,677.7988994497249,3.0
43.2189428047357,678.2841420710355,3.0
43.25129231282308,678.7693846923462,3.0
43.283641820910454,679.2546273136568,3.0
43.31599132899783,679.7398699349675,3.0
43.3483408370852,680.2251125562781,3.0
43.38069034517259,680.7103551775888,3.0
43.41303985325997,681.1955977988995,3.0
43.44538936134734,681.6808404202101,3.0
43.47773886943472,682.1660830415208,3.0
43.51008837752209,682.6513256628314,3.0
43.54243788560947,683.1365682841421,3.0
43.574787393696845,683.6218109054527,3.0
43.60713690178422,684.1070535267634,3.0
43.6394864098716,684.5922961480741,3.0
43.67183591795898,685.0775387693847,3.0
43.70418542604636,685.5627813906954,3.0
43.73653493413373,686.048024012006,3.0
43.76888444222111,686.5332666333167,3.0
43.801233950308486,687.0185092546272,3.0
43.833583458395864,687.503751875938,3.0
43.86593296648324,687.9889944972487,3.0
43.898282474570614,688.4742371185592,3.0
43.930631982658,688.95947973987,3.0
43.96298149074537,689.4447223611805,3.0
43.99533099883275,689.9299649824912,3.0
44.02768050692013,690.415207603802,3.0
44.060030015007506,690.9004502251125,3.0
44.092379523094884,691.3856928464232,3.0
44.124729031182255,691.8709354677338,3.0
44.157078539269634,692.3561780890445,3.0
44.189428047357005,692.8414207103551,3.0
44.22177755544439,693.3266633316658,3.0
44.25412706353177,693.8119059529765,3.0
44.28647657161914,694.2971485742871,3.0
44.31882607970652,694.7823911955978,3.0
44.3511755877939,695.2676338169084,3.0
44.383525095881275,695.7528764382191,3.0
44.415874603968646,696.2381190595297,3.0
44.448224112056025,696.7233616808404,3.0
44.48057362014341,697.2086043021511,3.0
44.51292312823078,697.6938469234617,3.0
44.54527263631816,698.1790895447724,3.0
44.57762214440553,698.664332166083,3.0
44.609971652492916,699.1495747873937,3.0
